1,-0.0000
2,0.0000
3,-0.0000
4,1.0202
5,-0.1821
6,1.1438
7,0.0000
8,0.0000
9,0.0000
10,0.0000
11,0.0001
12,0.0000
13,0.3765
14,-0.0000
15,0.0337
16,-0.0000
17,0.0000
18,-0.0000
19,-0.0000
20,0.0000
21,-0.0000
22,0.0430
23,0.0000
24,0.0000
25,1.2074
26,-0.0000
27,0.0000
28,0.0000
29,0.2480
30,0.0127
31,0.0000
32,-0.0000
33,-0.0265
34,-0.0000
35,0.0000
36,-0.0000
37,0.0000
38,-0.0000
39,0.0000
40,0.1636
41,0.0000
42,-0.0187
43,0.0000
44,0.0000
45,0.0000
46,0.0000
47,0.0000
48,0.0000
49,0.1293
50,0.0000
51,0.0000
52,0.0000
53,0.0029
54,0.0000
55,0.0101
56,-0.0000
57,0.0000
58,0.0000
59,-0.0000
60,0.0000
61,-0.0141
62,-0.0000
63,-0.0000
64,0.0000
65,-0.0000
66,0.0000
67,0.1083
68,-0.0000
69,0.0091
70,-0.0000
71,0.0000
72,0.0000
73,-0.0000
74,-0.0000
75,0.0000
76,0.0000
77,0.0000
78,0.0449
79,0.0001
80,0.3559
81,0.0000
82,-0.0000
83,0.0000
84,-0.1379
85,0.0000
86,-0.0000
87,-0.0335
88,0.0909
89,0.0000
90,-0.0000
91,-0.0000
92,0.0302
93,-0.0000
94,0.0000
95,-0.0000
96,-0.0000
97,0.0000
98,0.0000
99,0.0143
100,0.0295
